file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/monitoring/src/main/java/org/thingsboard/monitoring/client/Lwm2mClient.java,org.thingsboard.monitoring.client.Lwm2mClient$Anonymous1,anonymous,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,3,0,3,0,0,0,0,24,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/query/ComplexFilterPredicate.java,org.thingsboard.server.common.data.query.ComplexFilterPredicate,class,4,5,1,4,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,2,0,0,1,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/test/java/org/thingsboard/rule/engine/math/TbMathNodeTest.java,org.thingsboard.rule.engine.math.TbMathNodeTest,class,40,41,1,40,36,3,0,106,0,0.74825174,0.0,0.0,26,2,19,7,0,0,19,0,0,0,11,3,0,8,0,3,5,0,24,405,16,1,2,4,0,143,181,111,5,131,4,0,2,22,191,1,13
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/relation/RelationsSearchParameters.java,org.thingsboard.server.common.data.relation.RelationsSearchParameters,class,9,12,3,9,3,1,0,3,0,0.38888887,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,22,1,0,0,0,0,7,7,7,0,6,0,0,0,0,49,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/coap/src/main/java/org/thingsboard/server/transport/coap/CoapTransportResource.java,org.thingsboard.server.transport.coap.CoapTransportResource,class,34,40,6,34,83,3,0,118,165,0.8931623,0.0,0.0,26,1,4,19,3,0,7,0,0,0,9,5,0,9,0,0,9,0,18,371,16,0,16,5,3,15,15,50,8,49,3,0,2,2,169,1,12
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/sql/resource/TbResourceInfoRepository.java,org.thingsboard.server.dao.sql.resource.TbResourceInfoRepository,interface,6,7,1,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,0,0,2,0,0,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/common/DefaultTbQueueMsg.java,org.thingsboard.server.queue.common.DefaultTbQueueMsg,class,4,13,9,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/oauth2/Oauth2AuthenticationSuccessHandlerTest.java,org.thingsboard.server.service.security.auth.oauth2.Oauth2AuthenticationSuccessHandlerTest,class,11,11,0,11,2,5,0,9,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,1,21,0,0,0,0,0,8,0,9,2,9,0,0,0,0,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/controller/EntityViewControllerTest.java,org.thingsboard.server.controller.EntityViewControllerTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/version-control/src/main/java/org/thingsboard/server/service/sync/vc/PendingCommit.java,org.thingsboard.server.service.sync.vc.PendingCommit,class,2,5,3,2,3,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,0,9,0,0,4,0,0,27,1,0,1,0,0,0,0,9,0,9,1,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/security/auth/mfa/provider/impl/OtpBasedTwoFaProvider.java,org.thingsboard.server.service.security.auth.mfa.provider.impl.OtpBasedTwoFaProvider,class,8,11,3,8,8,1,0,15,0,0.25,0.0,0.0,4,0,2,0,2,0,4,1,2,0,1,0,0,1,0,0,1,0,2,31,3,0,1,0,0,0,1,3,1,3,2,0,1,0,28,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/message/src/main/java/org/thingsboard/server/common/msg/timeout/TimeoutMsg.java,org.thingsboard.server.common.msg.timeout.TimeoutMsg,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/oauth2/SchemeType.java,org.thingsboard.server.common.data.oauth2.SchemeType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/coap-server/src/main/java/org/thingsboard/server/coapserver/TbCoapDtlsSessionInMemoryStorage.java,org.thingsboard.server.coapserver.TbCoapDtlsSessionInMemoryStorage,class,3,4,1,3,4,1,0,8,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,1,26,2,0,0,0,0,2,0,4,1,5,2,0,0,1,32,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/stats/src/main/java/org/thingsboard/server/common/stats/StatsFactory.java,org.thingsboard.server.common.stats.StatsFactory,interface,5,6,1,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/msa/black-box-tests/src/test/java/org/thingsboard/server/msa/ui/utils/EntityPrototypes.java,org.thingsboard.server.msa.ui.utils.EntityPrototypes,class,18,59,41,18,26,1,0,26,325,0.0,0.0,0.0,26,26,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,189,26,0,0,0,0,17,11,28,12,28,0,0,0,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/monitoring/src/main/java/org/thingsboard/monitoring/data/MonitoredServiceKey.java,org.thingsboard.monitoring.data.MonitoredServiceKey,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/edge/TelemetryEdgeTest.java,org.thingsboard.server.edge.TelemetryEdgeTest,class,21,22,1,21,17,6,0,75,45,0.0,0.0,0.0,10,0,6,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,195,4,4,3,0,0,38,33,60,7,60,2,2,0,2,99,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/sql/TbSqlBlockingQueueParams.java,org.thingsboard.server.dao.sql.TbSqlBlockingQueueParams,class,3,11,8,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/msa/black-box-tests/src/test/java/org/thingsboard/server/msa/TestRestClient.java,org.thingsboard.server.msa.TestRestClient,class,35,85,50,35,56,1,0,43,0,0.7921569,0.0,0.0,51,0,49,2,0,0,49,0,0,0,5,2,0,5,0,0,3,0,2,211,35,0,2,0,0,69,0,16,1,14,1,6,0,0,136,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/transport-api/src/main/java/org/thingsboard/server/common/transport/config/ssl/AbstractSslCredentials.java,org.thingsboard.server.common.transport.config.ssl.AbstractSslCredentials,class,3,6,3,3,45,1,2,43,73,0.82222223,0.0,0.0,15,3,9,3,3,0,12,3,0,0,6,0,0,6,0,0,0,0,10,154,11,4,6,4,6,11,11,33,5,28,7,0,0,1,92,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/store/TbLwM2MDtlsSessionRedisStore.java,org.thingsboard.server.transport.lwm2m.server.store.TbLwM2MDtlsSessionRedisStore,class,6,8,2,6,7,1,0,9,0,0.4666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,39,3,0,2,3,1,2,0,8,2,8,2,0,0,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/update/DefaultUpdateService.java,org.thingsboard.server.service.update.DefaultUpdateService,class,17,18,1,17,17,1,0,30,0,0.640625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,16,5,0,15,0,1,7,0,7,82,2,0,4,4,0,16,4,24,1,22,3,0,0,1,78,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/sms/twilio/TwilioSmsSender.java,org.thingsboard.server.service.sms.twilio.TwilioSmsSender,class,7,9,2,7,10,2,0,17,4,0.5833333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,2,32,2,0,0,1,0,4,0,7,1,4,1,0,0,0,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbDateTest.java,org.thingsboard.script.api.tbel.TbDateTest$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/id/EdgeId.java,org.thingsboard.server.common.data.id.EdgeId,class,9,16,7,9,4,2,0,2,6,0.875,0.0,0.0,4,2,4,0,0,0,4,0,0,0,2,2,0,1,0,1,2,0,1,16,3,0,0,0,0,5,3,2,0,2,0,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/timeseries/TimeseriesLatestDao.java,org.thingsboard.server.dao.timeseries.TimeseriesLatestDao,interface,7,9,2,7,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/rules/lifecycle/AbstractRuleEngineLifecycleIntegrationTest.java,org.thingsboard.server.rules.lifecycle.AbstractRuleEngineLifecycleIntegrationTest,class,25,26,1,25,5,6,1,70,3,0.77777785,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,4,81,3,0,2,0,0,34,7,19,0,26,2,0,0,9,88,1025,11
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/msa/black-box-tests/src/test/java/org/thingsboard/server/msa/ui/pages/CustomerPageElements.java,org.thingsboard.server.msa.ui.pages.CustomerPageElements,class,5,18,13,5,56,4,1,6,1116,0.95225954,0.0,0.0,56,0,56,0,0,0,56,0,0,0,49,49,0,46,3,0,49,0,38,219,55,0,0,0,0,50,0,49,19,49,0,0,0,0,124,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/model/sql/AbstractEdgeEntity.java,org.thingsboard.server.dao.model.sql.AbstractEdgeEntity,class,15,17,2,15,11,2,0,28,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,9,0,0,9,0,0,0,0,1,68,1,0,7,0,0,5,0,19,0,10,1,0,0,0,49,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/timeseries/MqttV5ClientSparkplugBTelemetryTest.java,org.thingsboard.server.transport.mqtt.sparkplug.timeseries.MqttV5ClientSparkplugBTelemetryTest,class,7,7,0,7,6,9,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/controller/DeviceController.java,org.thingsboard.server.controller.DeviceController$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/controller/DeviceController.java,org.thingsboard.server.controller.DeviceController$Anonymous1,anonymous,4,4,0,4,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,2,0,1,2,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/script/RuleNodeTbelScriptEngine.java,org.thingsboard.server.service.script.RuleNodeTbelScriptEngine,class,11,12,1,11,32,2,0,35,66,0.0,0.0,0.0,12,3,2,3,7,0,9,0,0,0,0,0,0,0,0,0,0,0,13,113,20,2,5,0,1,3,5,19,1,14,3,1,0,3,54,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/action/TbUnassignFromCustomerNodeConfiguration.java,org.thingsboard.rule.engine.action.TbUnassignFromCustomerNodeConfiguration,class,4,6,2,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/model/ModelConstants.java,org.thingsboard.server.dao.model.ModelConstants,class,3,4,1,3,12,1,0,7,13,0.8310253,0.0,0.0,6,5,5,1,0,0,5,0,0,0,433,433,427,0,6,0,433,0,18,467,10,0,0,0,0,369,2,433,5,433,1,0,0,0,107,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/actor/src/main/java/org/thingsboard/server/actors/DefaultTbActorSystem.java,org.thingsboard.server.actors.DefaultTbActorSystem,class,14,16,2,14,33,1,0,49,76,0.8125,0.0,0.0,16,0,14,2,0,0,14,0,0,0,6,0,0,6,0,0,6,0,4,148,6,1,14,2,0,16,1,23,5,25,5,0,0,5,66,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/service/validator/WidgetTypeDataValidator.java,org.thingsboard.server.dao.service.validator.WidgetTypeDataValidator,class,10,11,1,10,14,2,0,18,1,0.6666667,0.0,0.0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,0,0,46,1,1,6,0,1,7,2,7,1,8,2,0,0,0,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/action/TbUnassignFromCustomerNode.java,org.thingsboard.rule.engine.action.TbUnassignFromCustomerNode,class,14,15,1,14,13,2,0,21,28,0.0,0.0,0.0,8,0,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,0,8,0,1,1,1,1,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-components/src/test/java/org/thingsboard/rule/engine/metadata/TbGetOriginatorFieldsNodeTest.java,org.thingsboard.rule.engine.metadata.TbGetOriginatorFieldsNodeTest,class,22,22,0,22,12,1,0,54,0,0.4351852,0.0,0.0,12,0,12,0,0,0,12,0,0,0,9,3,0,9,0,0,3,0,17,184,0,0,0,0,0,96,6,57,0,40,0,0,0,3,119,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/controller/plugin/TbWebSocketTextMsg.java,org.thingsboard.server.controller.plugin.TbWebSocketTextMsg,class,3,4,1,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/rule/RuleChainService.java,org.thingsboard.server.dao.rule.RuleChainService,interface,16,17,1,16,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/relation/RelationService.java,org.thingsboard.server.dao.relation.RelationService,interface,8,9,1,8,26,1,0,0,325,0.0,0.0,0.0,26,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/queue/src/test/java/org/thingsboard/server/queue/kafka/TbKafkaSettingsTest.java,org.thingsboard.server.queue.kafka.TbKafkaSettingsTest,class,6,6,0,6,5,1,0,12,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,30,0,0,0,0,0,14,2,2,0,2,0,0,0,0,30,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/test/java/org/thingsboard/server/edge/QueueEdgeTest.java,org.thingsboard.server.edge.QueueEdgeTest,class,10,10,0,10,1,6,0,50,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,7,21,11,3,6,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/data/DefaultDeviceConfiguration.java,org.thingsboard.server.common.data.device.data.DefaultDeviceConfiguration,class,4,5,1,4,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/application/src/main/java/org/thingsboard/server/service/session/SessionCaffeineCache.java,org.thingsboard.server.service.session.SessionCaffeineCache,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/profile/DeviceProfileAlarm.java,org.thingsboard.server.common.data.device.profile.DeviceProfileAlarm,class,8,9,1,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,17,8,0,2,8,0,0,0,0,80,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/kafka/TbKafkaConsumerStatisticConfig.java,org.thingsboard.server.queue.kafka.TbKafkaConsumerStatisticConfig,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/sql/query/EntityKeyMapping.java,org.thingsboard.server.dao.sql.query.EntityKeyMapping,class,16,20,4,16,112,1,0,106,239,0.97317076,0.0,0.0,30,5,13,16,1,0,15,0,0,0,41,31,28,13,0,0,31,0,63,542,53,4,16,0,3,120,10,139,26,117,4,0,0,11,163,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/rule/NotificationRuleRecipientsConfig.java,org.thingsboard.server.common.data.notification.rule.NotificationRuleRecipientsConfig,class,10,13,3,10,1,1,2,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,13,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/sync/vc/VersionCreationResult.java,org.thingsboard.server.common.data.sync.vc.VersionCreationResult,class,3,3,0,3,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,1,0,7,0,0,1,0,0,20,0,0,0,0,0,0,1,8,0,7,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/dao/src/main/java/org/thingsboard/server/dao/sqlts/insert/latest/InsertLatestTsRepository.java,org.thingsboard.server.dao.sqlts.insert.latest.InsertLatestTsRepository,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/thingsboard/thingsboard/rule-engine/rule-engine-api/src/main/java/org/thingsboard/rule/engine/api/TbNodeState.java,org.thingsboard.rule.engine.api.TbNodeState,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0
